title,original_price,current_price,stock_status,url
Taco Gato Cabra Queso Pizza: Impermeable,"$14,990",,,https://www.darkhobbies.cl/products/taco-gato-cabra-queso-pizza-impermeable?variant=48874728063230
"Taco, Gato, Cabra, Queso, Pizza - Juego de Cartas Original de Reflejos y Fiesta - Dark Hobbies","$11,990",,,https://www.darkhobbies.cl/products/taco-gato-cabra-queso-pizza-juego-cartas-original?variant=47469242450174
"Taco, Gorro, Cumple, Queso, Pizza - Juego de Cartas de Cumpleaños y Reflejos - Dark Hobbies","$11,990",,,https://www.darkhobbies.cl/products/taco-gorro-cumple-queso-pizza-juego-cartas-party?variant=47469242777854
"Taco, Revés, Cabra, Queso, Pizza - Juego de Cartas de Reflejos y Caos - Dark Hobbies","$11,990",,,https://www.darkhobbies.cl/products/taco-reves-cabra-queso-pizza-juego-cartas-party?variant=47469246021886
Tag Team,"$22,990",,,https://www.darkhobbies.cl/products/tag-team-juego-de-mesa-de-lucha-y-construccion-de-mazos-dark-hobbies?variant=48607431590142
Take Time,"$24,990",,,https://www.darkhobbies.cl/products/take-time-juego-de-mesa?variant=48607465210110
Takenoko - Estrategia Familiar en el Jardín Imperial - Dark Hobbies,"$39,990","$28,990",Agotado,https://www.darkhobbies.cl/products/takenoko-juego-estrategia-familiar-panda?variant=47651407069438
Takenoko: Chibis - Expansión para el Jardín del Panda - Dark Hobbies,"$16,990","$11,990",Oferta,https://www.darkhobbies.cl/products/takenoko-chibis-expansion-estrategia-familiar?variant=47651410575614
Telestrations - Juego de Mesa Party de Dibujo y Risas - Dark Hobbies,"$29,990",,,https://www.darkhobbies.cl/products/telestrations-juego-de-mesa-party?variant=47739542470910
Telestrations Décadas (80's & 90's) - Expansión Temática - Dark Hobbies,"$7,990",,,https://www.darkhobbies.cl/products/telestrations-decadas-expansion-80-90?variant=48189420503294
Tepig – Pokémon Model Kit | Bandai,"$14,990","$12,990",Oferta,https://www.darkhobbies.cl/products/tepg-pokemon-model-kit?variant=47492049797374
Terapeuta de Pacotilla | Hablar de tus problemas nunca fue tan absurdo,"$19,990",,,https://www.darkhobbies.cl/products/terapeuta-de-pacotilla?variant=47451731427582
Terraforming Mars - El Épico Juego de Estrategia y Colonización Espacial - Dark Hobbies,"$64,990",,Agotado,https://www.darkhobbies.cl/products/terraforming-mars-juego-mesa-estrategia-espacial?variant=48164137730302
"The Game - Juego de Mesa Cooperativo, Gestión de Cartas y Números - Dark Hobbies","$12,990",,,https://www.darkhobbies.cl/products/the-game-juego-mesa-cooperativo-cartas?variant=47457412677886
The Game: Cara a Cara | Competencia pura a dos jugadores,"$12,990","$10,000",Oferta,https://www.darkhobbies.cl/products/the-game-cara-a-cara?variant=47457423720702
The Game: Rápido y Simple | Estrategia pura en minutos,"$12,990","$10,000",Oferta,https://www.darkhobbies.cl/products/the-game-rapido-y-simple?variant=47457417068798
The Mind - El Experimento Mental Cooperativo - Dark Hobbies,"$12,990",,Agotado,https://www.darkhobbies.cl/products/the-mind-juego-cooperativo-original?variant=47701585887486
The Mind Extreme - Juego de Mesa Cooperativo de Intuición - Dark Hobbies,"$12,990",,Agotado,https://www.darkhobbies.cl/products/the-mind-extreme-juego-cooperativo-cartas?variant=47701604073726
The Mind: Soulmates - Juego Cooperativo de Intuición y Cartas - Dark Hobbies,"$16,990",,Agotado,https://www.darkhobbies.cl/products/the-mind-soulmates-juego-cooperativo?variant=47701609349374
The White Castle - Estrategia Eurogame en el Japón Feudal - Dark Hobbies,"$31,990",,,https://www.darkhobbies.cl/products/the-white-castle-juego-mesa-estrategia-japonesa?variant=48164129112318
The White Castle: Duel - Estrategia Japonesa Exclusiva para 2 - Dark Hobbies,"$25,990",,,https://www.darkhobbies.cl/products/the-white-castle-duel-juego-estrategia-2-jugadores?variant=48164126327038
"Tic Tac Trek - Juego de Mesa de Estrategia, Colocación de Losetas y Duelo - Dark Hobbies","$11,990",,,https://www.darkhobbies.cl/products/tic-tac-trek-juego-mesa-duelo-estrategia?variant=47485112877310
Tic Tac Tumba,"$19,990",,Agotado,https://www.darkhobbies.cl/products/tic-tac-tumba-juego-terror-supervivencia?variant=48189475225854
TimeBomb Deluxe - Juego de Roles Ocultos y Deducción Social - Dark Hobbies,"$17,990",,Agotado,https://www.darkhobbies.cl/products/timebomb-deluxe-juego-roles-ocultos-deduccion?variant=47670884466942
"Tinderblox - Juego de Mesa de Destreza, Pulso Firme y Equilibrio - Dark Hobbies","$11,990",,Agotado,https://www.darkhobbies.cl/products/tinderblox-juego-mesa-destreza-equilibrio?variant=47485117071614
"Trama | Conecta ideas, colores y caminos","$27,990",,,https://www.darkhobbies.cl/products/trama?variant=47451737063678
"Tranvía Mortal | Humor negro, dilemas morales y risas incómodas","$24,990",,,https://www.darkhobbies.cl/products/tranvia-mortal?variant=47448283316478
"Tulio, Lulo, Lana, Tarro, Patana - Juego de Cartas de 31 Minutos y Reflejos - Dark Hobbies","$14,990",,,https://www.darkhobbies.cl/products/tulio-lulo-lana-tarro-patana-juego-31-minutos-fractal?variant=47469243433214
Twister - El Clásico Juego de Equilibrio y Enredos - Dark Hobbies,"$21,990","$16,500",Oferta,https://www.darkhobbies.cl/products/twister-juego-original-equilibrio-fiesta?variant=48189411098878
Ubongo (Edición Trilingüe),"$34,990",,,https://www.darkhobbies.cl/products/ubongo-juego-mesa-rompecabezas-velocidad-familiar?variant=48393133687038
Ubongo Brain Game - Rompecabezas Lógico en Solitario - Dark Hobbies,"$15,990",,Agotado,https://www.darkhobbies.cl/products/ubongo-brain-game-puzzle-solitario?variant=48164127277310
Un Día en las Carreras,"$34,990",,,https://www.darkhobbies.cl/products/un-dia-en-las-carreras-ready-set-bet-juego-mesa-apuestas?variant=48393135915262
Unánimo,"$15,990","$14,500",Oferta,https://www.darkhobbies.cl/products/unanimo-juego-mesa-party-conexion?variant=48189472473342
"Unlock! Miniaventuras: Asesinato en Birmingham | Misterio, crimen y escape","$6,990",,Agotado,https://www.darkhobbies.cl/products/unlock-mini-aventuras-asesinato-en-birmingham?variant=47455968755966
"Unlock! Miniaventuras: La Máscara Roja | Intriga, engaño y escape","$6,990",,,https://www.darkhobbies.cl/products/unlock-mini-aventuras-mascara-roja?variant=47455948275966
Unlock! Miniaventuras: Recetas de Antaño | Misterio entre ollas y recuerdos,"$6,990",,,https://www.darkhobbies.cl/products/unlock-mini-aventuras-recetas-de-antano?variant=47455943393534
"Unstable Unicorns | Caos, traiciones y unicornios sin piedad","$21,990",,Agotado,https://www.darkhobbies.cl/products/unestable-unicorns?variant=47457443086590
Unstable Unicorns: Apocalipsis Irisado (EXPANSIÓN),"$13,990",,,https://www.darkhobbies.cl/products/unestable-unicors-apocalisis-irisado?variant=47457445740798
Unstable Unicorns: Dragones (EXPANSIÓN),"$13,990",,,https://www.darkhobbies.cl/products/unestable-unicorns-dragaones?variant=47457451311358
"Unstable Unicorns: NSFW | Caos adulto, humor negro y unicornios sin filtro","$21,990",,Agotado,https://www.darkhobbies.cl/products/unestable-unicorns-nsfw?variant=47457441153278
Urbion | Equilibrio onírico entre luz y sombra,"$34,990","$31,500",Oferta,https://www.darkhobbies.cl/products/urbion?variant=47457589723390
Villa Panda - Juego de Estrategia Familiar y Construcción - Dark Hobbies,"$19,990",,,https://www.darkhobbies.cl/products/villa-panda-juego-estrategia-familiar-salta-pal-lao?variant=47666419073278
Virus! - El Juego de Cartas Familiar Más Extendido y Adictivo - Dark Hobbies,"$19,990",,,https://www.darkhobbies.cl/products/virus-juego-cartas-familiar-tranjis-games?variant=47506332254462
Virus! 2: Evolución - Expansión Oficial del Juego de Cartas Más Vendido - Dark Hobbies,"$15,990",,Agotado,https://www.darkhobbies.cl/products/virus-2-evolucion-expansion-juego-cartas?variant=47506343559422
Virus! Marvel,"$22,990",,,https://www.darkhobbies.cl/products/virus-marvel?variant=48874739564798
Viticulture: Essential Edition - Juego de Mesa de Estrategia Vinícola - Dark Hobbies,"$59,990",,Agotado,https://www.darkhobbies.cl/products/viticulture-essential-edition-juego-estrategia?variant=48164097851646
Wingspan | Construye el aviario perfecto y deja volar tu estrategia,"$64,990",,,https://www.darkhobbies.cl/products/wingspan?variant=47448276795646
Witchdom - Juego de Mesa de Estrategia y Gestión de Pociones - Dark Hobbies,"$24,990",,,https://www.darkhobbies.cl/products/witchdom-juego-mesa-estrategia-pociones?variant=47738297745662
Wyrmspan | Construye el santuario definitivo para dragones,"$69,990",,,https://www.darkhobbies.cl/products/wyrmspan?variant=47448275353854
"Yo Soy Tu Peli - Juego Party de Cine, Mímica y Actuación - Dark Hobbies","$19,990",,Agotado,https://www.darkhobbies.cl/products/yo-soy-tu-peli-juego-party-actuacion-hellofun?variant=47626365337854
Yōkai Sketch | Duelo artístico en el bosque espiritual,"$10,000",,Agotado,https://www.darkhobbies.cl/products/yokai-stech?variant=47457411006718
Yokohama - Juego de Mesa de Estrategia y Comercio Meiji - Dark Hobbies,"$55,990",,,https://www.darkhobbies.cl/products/yokohama-juego-mesa-estrategia-comercio?variant=48164134519038
Zombicide: Undead or Alive | Supervivencia zombi en el Lejano Oeste,"$104,000",,Agotado,https://www.darkhobbies.cl/products/zombicide-undead-or-alive?variant=47448286593278
"Zombie Burrito | Esquiva, lanza… y sobrevive al apocalipsis","$24,990","$20,825",Oferta,https://www.darkhobbies.cl/products/zombie-burrito?variant=47455912853758
"Zombie Kittens - Juego de Cartas Familiar de Resurrección, Humor y Sabotaje - Dark Hobbies","$19,990",,Agotado,https://www.darkhobbies.cl/products/zombie-kittens-juego-cartas-party-independiente?variant=47469149094142
"¡Cállate! - Juego de Cartas Party de Humor Adulto, Creatividad y Sin Censura (+18) - Dark Hobbies","$20,990",,,https://www.darkhobbies.cl/products/callate-juego-cartas-party-humor-adulto?variant=47469206896894
¡No Puedo Parar!  31 Minutos,"$19,990",,,https://www.darkhobbies.cl/products/no-puedo-parar-31-minutos?variant=47451732902142
¡Otra vez sopa! - Juego de Mesa de Mafalda y sus Amigos - Dark Hobbies,"$14,990",,,https://www.darkhobbies.cl/products/otra-vez-sopa-juego-mafalda?variant=47701563703550
¡Rescate! Alto Riesgo - Expansión de Estrategia Cooperativa - Dark Hobbies,"$34,990",,,https://www.darkhobbies.cl/products/rescate-alto-riesgo-expansion-flash-point?variant=48189341925630
"👻 Fantasma Blitz 2.0 – Reflejos, confusión y risas a máxima velocidad","$17,990",,,https://www.darkhobbies.cl/products/fantasma-blitz-2-0?variant=47448338333950
